-1.09630221113169,0.42812457144603205,2.66944502175137,0.945338418338328,0.0303709254178768,1.9648215528252102,-0.170883070464724,0.702215732988977,0.0935967697756712,-0.6822307387389749,0.397380783210549,0.55475198333567,-0.114733091268827,-0.310894169403835,1.49873622097441,-1.6568255322283998,1.3662412042102599,-1.85528795675022,-0.986206125896904,-0.11947161100482598,0.14442698714028301,0.711729873210697,-0.0855262243354672,-0.6150232985677221,-0.120838991092922,-0.178043257443087,0.0983922879798713,0.0752672166363569,56.22,0
1.17836386174598,0.444452843800443,-0.39872330075993,0.7244859324298291,0.12343851958062801,-0.753883381818192,0.161412249551307,0.004017368610729,-0.306010658913081,-0.447325442680384,2.06754173873,0.305623800596035,-1.0523882393311,-0.60665660270314,0.567806315307093,0.34305874080989,0.9659554830105941,0.22397790439570603,-0.463516775469632,-0.15971820510713097,-0.0552671736150505,-0.147936551888051,-0.0265513379903036,0.11374662598161699,0.412081377015899,0.371214481534139,-0.026678720024391003,0.023271787775316,0.76,0
-0.510937246597012,-0.848015565666224,0.744594796009107,-1.65340920894276,-0.0601827830841777,-0.0206303750815656,-0.243400491651965,0.19989710594213697,-0.525795002564202,0.260266896784971,-0.41953371881429097,-1.0807177140773199,-1.5389548107300401,-0.27587222938954,-1.50974898636091,1.5444258581623,-0.263473872114174,-0.638034527827061,0.981239272054095,-0.034710063048102,-0.0299349602808711,-0.275042743321317,0.0467575491338728,-0.891882845384548,-0.0057726806626589,-0.489826784058339,-0.15535353456426998,0.0227431227457407,79.0,0
-1.37988896403895,1.40968352210612,0.8483734249220699,-0.741552413228883,-0.25364224385003,-0.5628080057131221,0.327013867677656,0.48495232753116707,0.42712637771040296,-0.334007243760784,-1.5203561451395402,-0.077853953395795,-0.5237054947816819,0.000425061928444067,-0.633818267658069,0.0438387962035528,-0.13969655881677698,-0.41615759707365996,0.0550890468510591,0.150467985700147,-0.260693801736136,-0.533448377194991,-0.156094195089831,-0.128694284752147,0.19649316406972897,0.4232707475507271,0.36714055284391,0.21551088204926896,5.0,0
-1.8734778474666798,-0.30439678324569897,1.45461911392347,0.00862073351947003,-0.46527102028676703,0.21723490726678302,0.18987661978832698,0.7825760588557181,0.00416889687892705,-1.03983938840995,0.801403380584059,1.55552572697875,0.175672238035956,-0.13095220708278,-2.0494853268086297,-0.36410603283830106,0.2548142434642,-0.49572995607687503,-0.3978614238952679,0.45507063959221994,0.204697765103041,0.320203025029823,0.261809751866279,0.27619640355108305,0.0384303305279388,0.361259965561253,0.16746813001418498,0.008170927551727259,178.3,0
-0.386253571096413,1.01113236829589,1.2842075873263,0.0866693172820504,0.0293331574621915,-1.0494920138892199,0.606984458361694,-0.0238275690408688,-0.274317386632226,-0.48140909287734,-0.34055896367376903,-0.47532964325685606,-0.6366796004266378,-0.27593804069027,0.9791853131455441,0.41574165700173105,0.0533394002232839,-0.0448729487990422,-0.0851598552028199,0.0789749162638881,-0.26794422756319897,-0.7550139186036741,0.00292646232637067,0.313527440541906,-0.184064759011972,0.0744694390723562,0.23891862654973298,0.0979031150349877,1.29,0
-1.1556384148639298,1.22823470828109,0.941153268320432,-0.388137251082372,0.792131612588277,1.3203049710173402,0.19663056190413003,0.6810650116903061,-0.165917969327702,0.207533352532464,2.43572621479132,0.813324211231083,-0.39523342636995,-0.217476822916878,1.3606757285728701,-0.7253388340168301,0.956984165137953,-1.58319951222038,-1.40560677131427,0.20713260591622,-0.138838142692787,-0.156527415089758,0.135528264271952,-1.0882942783104699,-0.42434949605152705,0.180390409126747,0.376364064670095,0.21159633865207,0.89,0
-4.481162518007981,2.35359532661853,2.34031065030646,-0.921434271854343,0.12487185090710999,0.5071639321157029,1.7331195641126298,-2.8813559466955203,4.53572544036331,5.784123396312751,-0.16972248439077098,-1.30361280048756,-0.9629912981305179,-3.6558681453391,0.7602970462804399,-1.02096850212874,-1.38974084742983,-0.40336159407947997,0.383694620173848,0.45207252295786604,-0.18142528971384,0.0295246131641222,-0.392381836738242,0.0189464588505034,-0.17733878156439103,-0.262409852489494,-5.336289423826719,-1.4060640463659901,19.69,0
0.91311613528992,1.1453810871791001,-4.6028779327350495,2.09180337375362,-0.473223859280585,-2.0854358325571,-1.67124403232231,0.0943965856348779,0.337798765397573,-4.431809631728201,4.871979859760519,-5.395221176789369,1.33250215621937,-4.603796692074639,-0.77731354811867,-2.57189156103509,-3.00361530529652,-0.225441388417525,0.25227356503169196,0.5089847482909801,0.40141574109896005,-0.0849334160429759,-0.19768443449478498,-0.28327107898255705,0.387597335722074,-0.553526986386025,0.516274456782261,0.270828187083758,147.87,1
1.3093584213216298,0.19445860763799,0.105991757596384,0.354307783949436,-0.0353587968007626,-0.483533699640333,0.0691452230008081,-0.20387996635136102,0.0490456704644051,-0.0927919596731485,-0.902741759227765,0.430335074396471,1.18395330566089,0.00589932766505013,0.9687496136684441,0.452843223208806,-0.739125361641629,-0.191874516618912,0.13920881029668802,0.0050188440822121205,-0.111205437017245,-0.260504035101845,-0.11189343132601101,-0.386644000626091,0.5139786549338471,0.459606021523765,-0.0357322127419578,0.00795788634552745,11.43,0
1.1538192229906699,-0.8404176269531509,1.8684550456234499,1.21345313003948,-1.95765881560182,0.296224410569596,-1.3109436862385602,0.247756080158992,0.5494500704930271,0.414831918120695,-1.37494683746594,0.6259405563804661,0.0473738963992681,-1.1697311552687402,-1.83699640353829,-2.17736727580658,0.72091973338615,0.898432686143975,-0.652365991451897,-0.554597621089129,-0.46357542399249607,-0.402605627576649,0.0382248039189841,0.703363625005447,0.388059998760799,-0.298737874990807,0.126854545830173,0.0483824315662378,25.0,0
0.904759128022529,-0.518301920230971,0.398305184049881,0.495653254727377,-0.834514110463424,-0.6422156530227061,0.0448200567332483,-0.0432587549441045,0.22359650075447499,-0.119215577127043,1.2999051624701101,0.849928798050771,-0.691545709524808,0.411388272651642,-0.33328481222278805,0.0826156874692213,-0.214906402079853,-0.157369079075949,0.400149042716864,0.17559189511289,-0.0964734840349066,-0.5762878592581769,-0.0514392840421072,0.5720829745091519,0.19274440347889002,0.400685941348094,-0.0796514783061015,0.0279629417211248,158.0,0
-0.37875162776904403,0.584418610340815,0.9659375191245408,-2.2176787194640295,0.304713497139414,-1.0150832749851502,0.999675043021416,-0.22124141494710398,0.739865982725047,-0.952551623927239,0.9031132706183029,0.300874575826486,-1.19181392787984,0.44532665428027207,0.311058785571734,-0.244661822080048,-0.885976673397957,0.760831139271985,0.31800249073559,-0.00893729676910463,0.07971597348464901,0.529257373958989,-0.337572969837107,-0.017024506476243,0.054678922751504995,-0.8334156755764369,0.228424594047066,-0.0292160508403423,1.0,0
1.03203411266583,-0.6909512415876031,-0.564274573500684,-1.47423665650824,-0.49457418548276594,-1.14967304258191,0.34701647727847396,-0.257222425798947,0.836794200486756,-0.892142989660463,1.25079000385908,0.9380910195071199,-0.503730068116337,0.797298505226173,0.876858287773035,-0.413491570588933,-0.36943215490014397,0.366356624214146,1.18958850458611,0.216074340609334,0.0802475868638125,-0.0487538651441414,-0.29493964488165403,0.0529737033368722,0.642458686529793,0.00223644036586615,-0.0571095193229164,0.0173096209899809,160.0,0
1.0464499535198701,-0.196299059992835,0.16449601406014,0.509933677209266,0.516400010238989,1.64970327130415,-0.335248826327047,0.486876809258546,0.463491640067944,-0.396716143813984,-0.17491013246149997,0.732117362640447,0.108263560212732,-0.00153596600799329,0.908100489942674,-1.3916048174683502,1.0299657140126601,-2.48950564741308,-1.13240538631393,-0.19130594035516799,-0.135366084099319,-0.0912851509195094,0.0541479060822441,-1.46404152016806,0.2096625712385,0.42894466568390005,0.0454418252588519,-0.0036991553864697798,26.35,0
1.13831556625444,0.0569559699973862,0.649418964599217,0.8730620409242131,-0.468466330715866,-0.41019455224624896,-0.0138975543027732,-0.0724396093157116,0.306787909036459,-0.269952637390657,-0.0026018478230343603,1.1243042158991299,0.7442066841689371,-0.188353421358499,-0.07566196255573,-0.70919227171914,0.38121910254628705,-1.37208017404084,-0.273701149259017,-0.07835463280870798,-0.16422241479465,-0.24740053922934196,0.0594050645049741,0.45628646517405597,0.361004003525112,0.274414145848337,-0.0024983624466545103,0.017108846940255,21.34,0
1.141572041228,1.2911950418703602,-1.43290045302393,2.05820222243243,0.9408237375158491,-0.958273875563986,0.391154204412105,-0.0925192025989645,-0.0328285936060586,-2.15530254380865,1.0804386160969,0.0444153214634158,0.441176590070526,-5.05382476474338,0.315185256694669,0.8211953616009309,4.02736603913411,1.07797898032715,-1.10727585500251,-0.00591257660665234,-0.36650706491702295,-0.714464900739845,-0.14391066716844,-0.30517761949324396,0.697514060032721,-0.31254472261921695,0.10624747140134501,0.12505986333135902,1.0,1
0.68187966814343,-1.6230239667516397,-0.399872535127452,-1.25103889832096,-1.2675195935749,-1.16669420207544,0.32550574021593,-0.32536294928360804,-0.175233024467096,-0.300452472402511,0.128451443271152,0.230728473730517,-0.473338800292875,0.68326822967794,1.60784869795347,-2.48674632660772,0.59957947434195,0.364787210766841,-0.548743476154782,0.10367335558685399,-0.48743392313297795,-1.6780184291401201,-0.0430192956169014,0.315715678782351,0.10573848947070699,-0.926194057195179,-0.00799974198702428,0.085103580755276,357.59,0
-0.6089413960042459,0.9612710470456239,0.9783295785141272,-0.37541971231044,0.9552695665495691,-0.11138633143278999,1.1454622735558,-0.0700229034309536,-0.523789728002565,-0.775378533844265,-1.90752960241803,-0.605586853420366,0.0659474900205714,0.16703652172379801,0.3213414881681911,0.6651990453487789,-1.22232402623623,0.403861745855916,-0.503846096394561,-0.0458645138654275,0.0343092084011896,-0.0103827013796902,-0.42561473926315596,-1.02244762838058,0.613097883695956,-0.4011811022318,0.05135593254061,0.0836324932355802,39.05,0
-1.14601718424435,0.8702001314546209,1.0727234425243901,0.973174214966815,1.37531635554573,-0.0306222499137682,-1.94058735416332,-2.36453670588628,-0.880526574309479,-0.263148623852281,0.9272778769734972,0.6017848043949799,-1.01131481176627,1.17187131631085,0.6253812683312839,-0.0276060055752591,-0.0537445215550302,0.0849943952991624,0.31730668993246897,0.437130475026425,-1.25486334255359,0.0601865931369977,-2.04227712634701,-0.244698482923857,-1.1682425184640601,-0.573557864053259,0.30977306469213106,0.23359948454452698,70.0,0
-0.581731913664956,0.720358991577283,0.490667930731515,-2.52558016034842,0.88693503121052,-0.0701369961623008,0.9212674803114841,-0.039643436364749,0.924507520916876,-0.6996044776942321,0.461711480421448,0.323997394284541,-0.6777788833280111,0.276123259486262,0.596153200277448,-0.331950609953452,-0.94364168856024,0.522442200179133,0.242809726219852,0.141909425650288,0.0275861698744265,0.49887667633786403,-0.404628723426492,-1.16267190921138,0.15835954649628303,-0.7484707950144001,0.351191630226071,0.0197502698062115,1.0,0
-0.7707967089273159,1.0392648381557401,1.8743437826353702,-0.0481862561435973,-0.0165639211407031,-0.570375892307592,0.704645129161703,0.0635994267986855,-0.501537061793171,-0.43351202953894397,-0.0483965143935711,-0.292211021058432,-0.6257941285505461,0.301420471519705,1.1429415737725601,-0.316436396450063,0.105085219106219,-0.552408054168957,-0.508381542074578,0.0678106900916887,0.0919534217641172,0.36924012877982304,-0.292248201397692,0.424753866116967,0.35967117830579,0.490689881452656,0.259738691370012,0.11966877739985698,6.0,0
-2.43923696855219,2.5914581626361097,-2.84012564998452,1.28624391005241,-1.7770161908324,-1.4361387710222,-2.20605624197635,-2.28272485775905,-0.292885036315821,-3.7174499291895597,3.9073991277571203,-7.22000368560677,-1.21173934568755,-9.6576265944335,0.927517899548728,-4.738662342849441,-9.27663556929158,-3.0819610809570896,0.17774563450317002,0.513529864634298,1.7744600921306797,-0.771389807551225,0.0657267026225069,0.103915744896627,-0.0575779255552146,0.24265246086542996,-0.268649222026483,-0.743712586038479,125.3,1
-0.342875685577733,0.6406320692217929,0.7766864500286171,-2.34433200969946,0.63384660409757,-0.7063710755256041,1.05415578175794,-0.24379984748161698,0.628703039238226,-0.9800237042346479,0.620156330696313,0.6467303779363671,-0.14411451522789,0.22426944507564606,0.24222669847948303,-0.14404648862591,-1.1224157748336,0.8059722549074579,0.499760589977622,0.0687693118792329,0.0579182328100007,0.515919656206545,-0.4108383515676621,-0.4909512378630321,0.15382332074148,-0.8056614664751209,0.23404719821295802,-0.0322188081063022,1.0,0
0.9355769532448059,-0.709151791104999,1.1368266710151103,0.360606961592448,-1.23798072043172,-0.0525467856380938,-0.548779075885541,0.11861046994535002,1.0995653259813898,-0.5602880298118921,-0.204160424114279,1.00872509118839,0.360218729745512,-0.57115906295673,-0.10967545456976802,-0.514200054939854,0.519382943687514,-1.2266024750506201,-0.0532357409323405,0.129937572541785,-0.11386583529604402,-0.259404057838908,0.0491182416892958,0.504764766489211,-0.00486301055981742,0.9385629214219141,-0.0344707752666782,0.0342004876084138,117.28,0
0.9687839288862671,-0.501798126380266,-1.33355848618811,0.388804289603352,2.0360913833929,3.6617143190976202,-0.236794990955591,0.8095856344495949,0.154500520085322,-0.0892829546061972,-0.5401497452656839,0.24240838382792998,-0.195637008724638,0.22599864224561603,-0.131979386568109,-0.0811903266986279,-0.506312223566715,-0.0450907029029333,0.314876311175563,0.27169726770507296,-0.0910521015614768,-0.5612803121086529,-0.260982812072067,1.01770013682126,0.8372248465874329,-0.342889063146211,-0.00346740156689819,0.0390037798917582,160.86,0
-0.30252069001368204,0.44747360617094895,-0.495757487926775,-3.21479928170564,2.70504105264306,2.7624395847487797,0.593846555077562,0.556451025514572,0.6977195955056469,-1.09018090617913,-0.11108796424330901,0.0626523474576219,-0.23845703149556197,0.215738138536011,1.06935589341597,-0.255230524748655,-1.07208498526811,0.485110431510628,0.271314885172261,0.156089011075005,0.0073428026657956095,0.250885695089417,-0.33159968940395695,1.00995227965779,0.23373017990154898,-0.824470557380348,0.241305212556617,-0.0203586378568534,1.0,0
1.2701360897300502,-0.6081390361210129,0.373101018688727,0.23375159974057,-0.7212467586473209,0.39626469338174897,-0.8415410432230441,0.216319920355597,-0.734176366892903,1.0371108281927501,-0.271628357355387,-0.622184300652375,-0.96831245027258,0.395799865431331,0.62129281913704,-0.43605592578246793,-0.945019334864298,2.6062444715685897,-0.65970254775824,-0.497528215774277,-0.263328888650437,-0.438763690305595,-0.15851749495815803,-0.9215408088615509,0.44857419266921794,-0.24321652290457998,0.0470547392018748,0.0190888196656466,47.0,0
-0.561358792611423,0.8942113433368771,0.6946924854818729,-2.41140158510004,0.6776206591937691,-0.6968680091138421,1.11530896214532,-0.291301948762481,0.6617216706673139,-0.7031543914851801,0.818647790255328,1.20528237492174,0.888570646328237,-0.0514424969059422,0.14313117347400198,-0.21404770569671602,-1.19012288229529,0.663328451913661,0.46212797944237205,0.26554729833457397,0.0407939216920829,0.5786682188104051,-0.411374142994669,-0.466849976005589,0.240132388620587,-0.8046461488553179,0.345653784197243,0.0300608751188141,1.0,0
1.14692542142526,-0.17167901325945198,-0.0894635054253758,-0.840293180427277,-0.247148276935468,-0.6872899284868361,0.21652875964599397,-0.14226354139817302,0.7344839261690459,-0.922396592349768,1.89814428310624,2.16375128212895,0.805995943958674,0.340453608140319,0.10140994974161699,-1.3255500633086599,0.19015297939913198,-0.445815315728077,0.6615140655076429,-0.0306331282673871,0.107780714030967,0.544972515253789,-0.19639684199757698,0.295397272276203,0.853597928072732,-0.557532844869737,0.0497438451563272,0.0083689770432285,37.4,0
-1.27813773524814,0.7162415803325909,-1.14327922918382,0.21780480063146804,-1.29389046969973,-1.16895152511977,-2.56418198278833,0.20453246764123897,-1.61115462297744,-1.25028553742691,3.36736102310858,-4.583095845456421,-0.806939683730076,-5.20830522179452,0.525823682164556,-1.81591431259746,-5.24911146794949,-2.19669120679566,2.10905264474381,0.817203155491914,0.490182667533974,0.47042740307972497,-0.126261344339209,-0.12664445878445502,-0.661907559467122,-0.34979299657191404,0.454851068382725,0.13784347717228304,24.9,1
-1.3710778548732099,1.5631814807560602,0.21083591229425103,-1.6860381663377602,-0.0301908568445764,-0.384218692936694,0.12253742130870299,0.45422103056660496,0.620358477395478,0.14281888905461,-1.73042265922273,-0.115327424780379,0.6199420167454699,-0.15832269022655998,0.5939394362184879,1.08657443132846,-1.08344977891489,0.0277180292854727,-0.329309193977536,0.34078939228754,-0.22162494925304896,-0.567990570976994,-0.106421794523056,-0.981934398890014,0.10891431690138301,0.8113704653215408,0.22678704300559302,0.17098272664643202,0.77,0
1.1460817379676298,0.146876169489444,0.5869798008689809,0.507217387624967,-0.326101238906075,-0.307827701359956,-0.0925945878905043,0.0548399150673981,-0.26072226478068805,0.0500370214381389,1.91767400794782,1.30744232070949,0.357901282931641,0.44192750034391604,0.549361021415879,0.139672299173874,-0.331375541844247,-0.5832905516718709,-0.26821103021171694,-0.0942514511388857,-0.158248450605224,-0.46888823841416405,0.17025076978545003,0.22425041945128896,0.090793429669062,0.0928051805193895,-0.0162958981698916,0.00914274163005199,8.99,0
-0.32186047592806,-0.28464009117919703,0.507416124364596,-2.69888410112664,1.6474448963530401,3.73553726242424,-0.7676200680303499,1.03969679580047,-0.760194632372845,-0.135761717638504,-0.7331017741269059,-0.8619871532186758,-0.057253128439149,-0.725348378575037,-0.702765978528431,1.32515835059506,-0.23139868219027698,-0.693979281013066,0.47137031990056893,0.147324876941482,0.319331405697768,0.8457712914220791,-0.331105231324768,1.05507245530126,0.18541508665508702,-0.177430173634092,0.137210905661604,0.120008034514489,7.42,0
0.952131497755202,-0.6600035914981011,-0.351172598784855,-1.40806030153181,-0.48640632288332003,-0.962104493690874,0.341564947460194,-0.203721798091726,0.660499250306106,-0.963454102891389,2.10052548002137,1.67687243414024,0.282716550542416,0.678529060302414,0.9912720814333751,-0.9030574357441992,0.0506720912299414,-0.366223209679156,0.6249172556547541,0.22472172432896104,0.153140820509516,0.237123010381537,-0.210544842358728,0.29851116907736797,0.529161011731436,-0.00402303271775456,-0.034050976443950005,0.0212171278779361,160.0,0
1.24060011229358,0.747735015779921,-0.21413619216804397,1.30147536316146,0.12473970876645699,-1.1721834169708,0.371058609831854,-0.306401437194645,-0.246672199166961,-0.597783921246271,0.22774661297030702,0.525386862226906,1.05957103937693,-1.2695490179833,0.9392388819810841,0.45282216034047795,0.611010721679414,0.332028615928606,-0.5904635610804251,-0.0357322213687496,-0.0394128786278481,0.0106997702028103,-0.132260723934219,0.306804503525411,0.7282507573873679,-0.33123935104259,0.0390237565290248,0.0535996820618769,1.0,0
1.2447121053152599,-0.65867531946156,-0.467021544647709,-0.9189878979662209,1.31518191767041,3.8764019680165203,-1.21870988653066,1.05127983878852,1.07431173063505,-0.3965506071314221,-0.569569065345635,0.395127435190752,-0.0840854995304803,-0.408931441961043,-0.11226426717727699,0.208175176441817,-0.35389058678940205,-0.19029325615663398,0.834491993156993,0.0686952241765699,-0.280352131929959,-0.724572881997499,0.0346734848845948,1.07791574378647,0.291024770379772,0.956627194756248,-0.0336181900539139,0.00953303883164567,20.0,0
-0.681072116349521,0.926830781821228,1.8711614214424699,0.923396723872737,-0.438214643325824,0.110162581921273,0.9182585543970001,-0.22289940320778,-0.0403601021614204,0.23950315104360898,1.03984223348422,0.38652412248572404,-0.9835490252887021,-0.061619868697237,-0.6020617268256421,-0.580104457068764,-0.0775078393777782,0.190753125904653,1.10921626033958,-0.08759904650202499,-0.11971794317907199,-0.131065010142087,-0.112667362073595,0.518058970569416,-0.330416688211359,-0.5818552854287429,-0.36370708000130797,-0.111442271274732,75.17,0
-0.37824463450822204,0.7329254731447891,-0.12015421084374,0.18575507207310996,2.59426949152718,3.79718265118537,0.0590879612001456,0.9767682780205509,-0.412660864918736,0.0067536882536664,-0.624666242175613,-0.115851957802005,-0.21503727296506603,0.14044940338935,0.160265566475215,-0.601890179366329,-0.14435531524053197,0.221557464920078,1.45485216223185,0.315571560739074,-0.107581845449129,-0.15713951735447101,-0.194659196235448,1.01389734659882,0.145503366823794,-0.237619522591439,0.41137173739015104,0.20278845496258802,11.45,0
-0.0427015894542016,-0.39396295583232394,-0.37463273135337605,-1.6411231077880502,-2.2164549882676603,-0.0448187661989246,-0.32104348538674893,-2.73695929239141,0.375985175859613,-0.12653553018012,-0.37708378287008004,-0.4800859669182129,-2.05454593160023,0.790046845150636,1.43646784961026,-3.09530518416986,1.4587451189303797,0.7421296253067109,0.53394731251695,-1.2394905134611298,1.88664618853118,-1.15206917555031,-0.688249156828653,0.4397889540436529,0.073333525201967,0.21293160700081895,0.5860301481311,0.196739192296867,333.84,0
1.33856290145919,0.59099043934645,-0.42863269724161795,0.8974086792977479,0.5747657900170631,-0.6867984180195991,0.63609985835389,-0.388934395882022,-0.448506969071291,0.00313738744690413,-0.854708702920436,0.7393749235137521,1.64491313911541,0.214712190544999,0.5774997889676989,-0.0437326438251548,-0.7026546158972171,-0.282116358726216,0.052753767266735994,-0.034086164276589004,-0.0352880413808718,0.0368343334185882,-0.266806064652026,-0.406172229887015,1.01531594861814,-0.248761775668754,0.00104744224813598,0.005405531697360229,0.74,0
-1.71853685640724,0.44816028518049106,0.951223158588876,-0.32466093734756,1.0174557553397399,-0.0946684851642017,0.840508347552813,-0.31505283382182897,0.847882510833758,1.20539658504529,-0.952685897010909,-0.9768958278239749,-0.7932818771798981,-0.418873941655994,1.4830346702447,0.0912469143215203,-0.711044183488932,-0.479930215904331,0.0787687415934487,-0.00432713110198001,-0.659559547211222,-0.654976966220281,0.44016534591749695,-0.981448442466425,0.105763350486688,0.15931716455258402,0.39880248696459203,-0.289986875138724,10.77,0
-0.7065645093555608,0.7898740723100358,1.67802561353144,-0.20558658996765397,0.720994847678756,1.03028504201501,0.6812179859886379,0.20320328014245898,-0.32277318424268,-0.21325718824113898,1.06701201230524,0.69376724331832,0.5503782598011879,-0.0955872834028148,1.88477983101439,-1.27987383813556,0.7776067941607891,-2.51751455040261,-1.6589461026421202,0.053510514634306006,-0.114716563725515,0.0385905085313926,0.11929797434430199,-0.635974787338178,-0.564410525712972,0.136563983207144,0.0532171451602534,-0.115430537827431,28.58,0
-0.5282175047788771,0.981231846386665,1.6529880537617,-0.150715086881965,0.13704798692529802,-0.20398036763795302,0.583369653674636,0.16524639020933998,-0.781696163028633,-0.211147388234523,1.82477182443679,1.1715743616069398,0.6070263442057819,0.237985709192966,0.306871732892064,0.009962341246477291,-0.332372932563785,-0.458194108838771,-0.13762714452166197,0.12776832872922197,-0.12356916814910902,-0.27273091559352103,0.0238866347332363,0.22393551700993802,-0.29777697912303996,0.0683001764849428,0.28101833126572495,0.11155700970707999,6.99,0
1.29090614868327,0.139286035237072,-0.445588342975989,0.13095910128326,0.630238069708655,0.688706119953322,-0.19552651883140199,0.246893586676557,0.0322855016962728,-0.12741751977204302,0.144478777544791,-0.0701058612175116,-0.531605767397696,0.0239837429136153,0.8767383635281829,0.9315569443720609,-0.5515239115848221,0.428627924947136,0.390731718250346,-0.106256366343218,-0.332821904977461,-0.9998283069871171,-0.0559828814564682,-1.7769181821256599,0.31147073384400603,0.217043326693407,-0.0189591270010729,-0.00231797923049135,1.98,0
-5.83919161928092,7.1515323543223,-12.816760080618698,7.03111476501099,-9.6512721679897,-2.9384272577162402,-11.5432071690832,4.84362653179436,-3.49427572506535,-13.320788867178399,8.46024444901677,-17.003289445516,0.101556614891384,-14.094451660329002,0.747030766392512,-12.6616957230679,-18.9124938172188,-6.6269748452306105,4.00892074227194,0.0556838813863639,2.46205591127559,1.05486518382957,0.530480596078193,0.47266981404259206,-0.275997967880675,0.28243502480175203,0.10488602021056401,0.254417096767513,316.06,1
-0.30126388695527195,-0.17252268523666597,1.9507010792646997,-1.6032935433396598,-0.978847165873273,-0.7965558152064119,-0.313462414378556,-0.17717176989153002,-2.75966542424973,1.05101829874824,-0.45227182052889203,-0.9556882413225329,1.06709268772745,-0.477596854459331,0.7326740312042991,-0.816482914393447,0.782776106440458,0.14690413518840198,0.647283429270928,-0.0891430890523341,-0.14451510226167,-0.0391372505264454,-0.22490328447291896,0.384370163510526,0.24110550095214603,-0.074113656314428,0.0894969692071189,0.0773931839122304,6.0,0
-1.2199695509306898,1.4849739008246599,1.2471615220888501,-0.7926094488711959,-0.127246157020441,-0.913875625672799,0.8069288301814441,-0.0672424577356677,0.45115417776648103,0.234394652479094,-0.521515895636599,0.552518225128231,0.635789217113918,-0.47456577114937604,-0.339145463077282,-0.10737062413685002,-0.36241073099810206,-0.7276842173210609,-0.31911718264413397,0.448969797541937,-0.274254384593563,-0.37903139353967497,-0.0558737980839979,0.42568683333563895,-0.0349667216718027,0.30373126179663895,0.62338434676943,0.36563667882293605,5.0,0
-0.364468498506858,0.476961852015916,1.50696213570389,-0.746918964486908,0.0175022319944957,0.0292268094100052,0.319399286369977,0.252958664699362,-0.100281534337833,-0.552524961878556,0.21467011566350502,-0.144381910706412,-0.8914321710953059,0.23543759664451397,0.026618057336798,1.3084901462231102,-1.36777520037608,0.827825312222403,-0.473855816519265,-0.123282340045873,0.000847500757025881,-0.199133411487885,-0.0575034736502648,-0.539314285070656,-0.295545527609402,0.0387616511177594,-0.0010978335827382302,0.0294111840880789,32.5,0
-1.12978924893782,0.729793511880166,1.29020629996895,1.22944282814591,-0.0132956475897748,0.5167112837328279,0.0631752037862491,0.802280896681533,-0.65750740578204,-0.43910603548342,0.30669763941312,-0.280455929567573,-2.2271943842975097,0.967889755943591,-0.157157723750629,-0.697837484588228,0.604191828965545,0.244395861194095,1.2373036952994099,-0.0414773333062873,0.0481355252791764,-0.0567436067364157,-0.218672256043271,-0.33935919117173,0.428464715495114,-0.123193834336734,-0.0446844175346507,-0.0433210464195124,44.99,0
1.2482435913612902,0.557930451863584,0.414976100924238,2.28356533146333,0.141594240870146,-0.0682123632696845,0.0615301440486975,-0.0107648509831919,-0.586719875555626,0.691084216386982,-1.33797159956478,-0.6468054402681329,-0.41421978434399603,0.35656522456007794,0.687870711240549,1.0480979774716899,-0.91939908269448,-0.123724598969666,-0.6005566511247921,-0.168465671891442,-0.312743071089884,-0.9998927001712242,0.051170435741424,-0.51856358927808,0.34075293255286204,-0.211905718905847,-0.0114119899595608,0.018558221714755,0.88,0
1.1322218473816699,0.24895207283623896,0.882651950885067,1.0455148044943001,-0.556093113981051,-0.5360015677200589,-0.11430950642782198,-0.0165756091036369,-0.19185045584451998,0.105714731075761,1.66746375240658,1.40659839578983,0.6784087010812729,0.298666927001978,0.37690634419367497,0.47863820415791497,-0.765339714548634,0.150664331375095,-0.16402450944692598,-0.0586886017329281,-0.11161647248283198,-0.355485815515014,0.106574674371015,0.505756772816631,0.26099621985404503,-0.65655942352297,0.036037135123026004,0.0300173503007551,16.45,0
0.114974204472846,0.420945251676936,1.7625431686431101,1.05677373726899,-0.346676489400447,1.13985757682846,-0.71521969836001,-0.465590724502339,0.5224257846700471,-0.38926870355928495,-1.31933501651601,0.0802796766090729,-0.0466930753654595,-0.241725989107811,0.820705528714041,-0.21491915918211396,0.0422821776005405,-0.104804596359357,0.349065184351188,-0.15180650204027699,0.656644264426459,-0.35717532389705203,-0.282103830282503,-0.7696211279585121,1.02710192670891,-0.128382352036795,0.210380568705422,0.190309330358055,9.99,0
0.9850487400566881,-0.0547460077914754,1.2542295749878603,2.5167086674936,-0.702219347247477,0.580113818107174,-0.62949564313832,0.332124386616107,-0.121872615266509,0.7196011883687701,0.40291617941257296,0.18440505155105102,-0.739224840874391,0.0436227260267455,-0.437276572039363,1.12495598582819,-0.8945248476359542,0.789202151773448,-0.6661223682611409,-0.0471512073111709,0.164497210914377,0.36578359374481795,-0.146898371318148,0.00562897435418374,0.355156565137202,0.10502469989089301,0.016543514753003,0.0305081632053946,68.02,0
